p10,median,p90
4934.509,6005.574,7118.531
4985.9556,6045.7446,7281.602
2867.2222,3861.6528,4897.357
-943.42334,-17.675049,997.0393
3693.2048,4631.4565,5583.749
3396.7654,4253.844,5186.3994
3423.2922,4249.2646,5172.203
2799.2192,3695.7322,4582.251
3231.894,4067.0015,4937.91
2881.7378,3849.3625,4781.5645
-479.3086,394.8806,1404.0725
5409.025,6487.717,7755.8423
5225.6,6311.159,7552.368
4696.2876,5804.9604,7027.122
4387.6855,5520.377,6688.769
4395.676,5539.4507,6734.994
2753.725,3707.9983,4638.7812
-546.98047,341.7854,1231.231
3645.333,4522.8384,5424.661
3352.3423,4231.235,5226.753
3168.6958,3972.6384,4832.559
2984.9985,3769.59,4545.6157
3175.8809,3997.1873,4869.944
2792.0474,3738.2502,4688.7695
-708.6338,61.304688,1003.23413
5841.878,7190.5693,8881.767
5560.278,6982.954,8783.949
4681.697,6311.5195,7987.134
4582.76,6223.119,7932.567
4741.74,6309.7124,8063.745
