p10,median,p90
7150.8926,8148.6704,9434.725
7532.3457,8632.012,10141.469
6900.6597,7949.936,9225.96
-960.98096,-175.11377,883.7051
5367.366,6279.9697,7289.785
4718.435,5449.2188,6231.7695
4687.7764,5462.7563,6314.583
4663.619,5458.202,6281.1045
5329.7314,6061.511,6919.664
7067.717,7951.8525,9067.076
-296.0996,402.5625,1402.2456
8075.951,9113.396,10731.37
6911.6416,7862.6826,9147.033
6885.0957,7885.825,9269.662
5947.7573,6943.0874,8348.957
6938.3213,7994.693,9575.693
6362.2676,7231.364,8279.5205
-307.63135,398.57422,1184.4746
4863.2446,5772.5293,6611.9927
3888.9214,4752.4307,5704.202
3629.2656,4480.0273,5436.9844
3998.8005,4896.677,5812.4097
4727.5103,5718.739,6878.956
6667.65,7859.045,9360.789
-392.39453,236.22754,1353.3335
8517.887,10283.142,12718.106
7665.734,9341.992,11894.692
7550.286,9465.212,12202.529
7296.593,9326.549,12278.006
7618.0137,9672.888,12727.76
