p10,median,p90
5467.332,7842.9844,9855.862
5501.119,8210.161,10381.254
3102.115,6708.9097,9226.954
-2017.4985,-279.7915,1972.3103
2602.8645,6794.1704,9328.575
3316.9114,6688.735,9143.74
2483.2654,5922.2573,8102.229
2006.2651,5436.7935,7593.817
3027.8943,6143.439,8140.2744
1660.0457,4825.0747,7054.7065
-1582.2217,103.92383,2079.4263
2923.65,6682.015,8892.829
3160.8718,6466.634,8698.966
2566.4507,5796.007,7983.93
2722.1538,5718.5254,7639.1006
2828.69,5941.413,8007.02
2914.228,4670.852,6542.0747
-1366.251,-380.35107,982.78516
4775.533,6583.6396,8260.125
4552.681,6309.0317,7947.1924
4281.301,5888.476,7542.2617
4000.9736,5725.537,7361.3174
4499.4087,6125.0215,7766.154
3716.0298,5503.306,7327.8223
-829.35254,1.2583008,1490.7627
5681.0664,7563.8545,9804.91
5553.0903,7413.5723,9656.336
5108.2734,6947.5156,9102.168
4948.146,6706.931,8743.844
5330.7764,7021.1816,8886.232
