p10,median,p90
3959.1875,5331.221,6516.335
3955.243,5493.2227,6835.0103
2433.2402,4429.926,5998.748
-1358.4507,-241.87305,1185.4724
2013.5503,4875.0977,6665.741
1997.5693,4633.7476,6512.247
1463.3748,4075.565,5816.643
786.0615,3423.8613,5263.297
1596.2715,4032.2908,5772.8774
980.9585,3365.6724,5124.472
-1445.04,-0.2849121,1482.7004
2202.924,5112.007,6740.6963
2150.2134,4764.8,6453.995
1773.5063,4361.036,6018.5513
1727.4587,4166.4263,5653.961
1661.0371,4168.3994,5767.302
1586.7246,3052.0925,4591.251
-1366.7183,-419.96777,649.12427
2975.1567,4702.0513,6077.125
2710.0972,4391.5713,5730.5996
2544.5693,4068.503,5368.4126
2581.7856,4052.4656,5239.235
2832.31,4182.6533,5312.671
2561.2031,3889.8694,5127.972
-634.7158,43.364502,973.7285
4030.7783,5556.481,7092.749
3697.945,5201.797,6712.367
3277.3948,4768.7056,6163.6523
3191.8315,4546.3457,5829.9956
3330.46,4598.899,5791.5396
