p10,median,p90
5684.5845,6754.226,7916.575
6075.498,7145.442,8456.658
4337.034,5266.603,6302.4795
-885.1377,-73.74414,918.9658
5070.253,5927.954,6981.0405
4713.6064,5542.8433,6498.188
4412.9595,5208.224,6151.976
3847.5103,4676.1216,5630.042
4364.462,5187.814,6144.5615
4248.159,5114.1235,6022.622
-508.9712,220.4375,1154.374
6258.3926,7202.8623,8471.629
6118.256,7127.574,8321.275
5479.1113,6466.915,7605.5283
4862.696,5848.148,7012.0674
5311.2856,6312.913,7512.5425
3832.3975,4709.0933,5646.606
-682.5244,133.65332,1022.1929
4806.833,5676.421,6598.996
4500.369,5333.524,6340.012
4006.6333,4820.8823,5736.7397
3894.554,4704.8804,5566.958
4252.1826,5088.433,6070.834
4308.738,5191.2236,6230.9946
-530.4121,155.2622,1061.3052
6911.8223,8144.535,9707.318
6662.1255,7917.7197,9528.484
6006.465,7319.5107,8857.897
5835.8647,7152.546,8773.661
5920.047,7370.677,8984.229
