p10,median,p90
8307.806,12272.345,15527.75
8711.542,12755.087,16001.985
6898.124,11432.961,14959.958
-2279.704,-609.66406,1734.9243
5250.4004,10719.594,14136.231
5616.2964,10266.178,13693.75
5283.4272,9618.967,12723.678
3648.0625,7541.487,11082.776
5392.2915,9389.712,12233.171
4801.134,9196.284,12040.325
-1790.1201,-34.59375,2215.1602
5961.631,11403.456,14817.82
6271.2817,11367.893,14852.947
4806.16,10346.676,13914.266
4090.8926,9247.187,12771.854
4287.754,9527.291,13182.451
4859.869,8766.482,12073.738
-1835.8916,-260.03418,1731.6362
5963.005,10135.455,13452.439
6003.728,10118.678,13376.99
5156.373,9375.843,12740.128
4340.9995,8628.587,12211.504
5325.0664,9510.661,12847.5205
6376.3584,10483.668,13813.645
-1520.0547,44.151367,2085.5498
8557.601,12705.848,16339.426
8592.61,12638.086,16483.59
7491.705,12101.409,15726.727
7125.0605,11621.07,15408.252
7012.5312,11580.164,14972.566
