p10,median,p90
6852.6006,8788.654,10953.253
7661.5605,9643.125,12044.3955
5321.8867,7078.786,8908.385
-1819.2451,-271.0913,1395.2588
5658.2617,7407.723,9242.189
4848.2207,6509.3193,8289.615
4422.7124,6102.723,7781.122
4137.837,5923.2,7647.1543
5743.703,7372.667,9046.193
6053.243,7650.036,9497.575
-752.2114,567.1963,2221.6455
8413.841,10283.478,12742.172
7559.007,9447.365,11710.039
6424.2983,8221.71,10309.998
6015.307,7846.65,9849.543
6804.1577,8695.127,10870.423
5227.0703,6844.9175,8541.915
-1154.0508,305.78857,1744.8613
5722.891,7254.9307,8861.951
4815.411,6435.731,8197.375
4225.8315,5735.8555,7350.954
4626.925,6186.2217,7698.487
5667.407,7263.353,8951.767
6049.4595,7713.8667,9540.647
-1040.9941,247.96729,1713.834
9002.779,11316.334,14257.383
7801.826,10188.846,12995.068
6399.8755,8965.763,11786.26
6349.6855,8896.869,11611.27
7020.243,9519.75,12223.121
