p10,median,p90
4056.5984,6162.643,7790.332
4154.283,6213.9307,7828.288
3802.342,6060.7065,7795.594
-1028.1162,-190.98242,1031.7766
3485.1562,5999.2305,7600.265
3932.1614,6025.5547,7618.372
3931.2156,6043.3267,7546.6284
3162.1138,5448.84,7092.3643
3845.7788,5922.2036,7327.393
3869.381,6017.299,7434.7188
-751.60986,136.2124,1466.252
3783.0825,6226.2065,7744.705
3946.198,6284.033,7794.163
3581.6804,6124.6836,7679.4414
2927.3252,5381.9844,7077.417
3105.8167,5571.512,7218.395
3479.9644,5609.8384,7220.6816
-815.1138,7.553711,1082.1934
3846.7239,6023.967,7785.582
4155.6733,6217.6377,7858.825
4047.5454,6169.2295,7839.6943
3713.5703,5857.9756,7685.0757
3819.801,5970.2314,7654.073
4096.599,6147.651,7792.1455
-557.1162,237.65674,1337.3118
4160.991,6288.575,8021.9546
4276.9155,6296.3022,8092.376
3953.4023,6183.051,7846.146
3451.6665,5651.225,7520.709
3463.9568,5797.985,7438.9697
