p10,median,p90
8675.872,12208.506,15499.054
8630.07,12286.623,15658.041
4091.2979,7932.2495,11941.774
-2657.752,-701.0176,2205.0962
6389.5728,11644.34,15341.371
7517.7295,11921.23,15711.396
6557.655,10958.438,14436.985
6690.174,11085.6455,14455.084
6841.331,11041.162,14501.525
2733.275,6963.9497,11042.217
-2516.9805,66.240234,3300.8335
5666.747,11714.563,15982.449
6432.391,11979.009,16063.501
5462.9917,10941.838,15028.729
5651.9204,10838.708,14485.111
5410.446,10662.299,14499.756
3443.6216,6777.7334,10620.105
-2304.912,-337.77832,2102.4946
7835.8506,11894.211,15438.347
8357.855,12071.092,15519.452
7702.0967,11140.851,14553.268
7890.1064,11129.69,14265.191
7926.319,11057.523,14023.306
4858.882,7938.2593,11224.336
-1475.8428,69.46387,2307.684
8289.221,11877.375,15326.836
8664.545,12186.794,15774.701
7557.3535,11059.552,14423.09
7934.245,11041.05,14250.648
8142.566,11139.485,14132.936
