p10,median,p90
7669.4995,10873.805,13279.244
7250.293,10728.984,13327.421
4001.1746,7704.4097,11010.422
-1315.2715,141.17676,1950.8184
4673.907,10275.819,13157.863
5336.1797,10498.295,13533.072
3744.6868,9596.277,13310.748
3198.4578,9257.719,12997.266
3521.1492,9482.518,13484.86
898.96826,6556.145,11948.107
-2126.039,670.23096,3392.2195
1327.9463,8940.256,13647.27
528.7158,8246.504,13395.424
-157.18945,5321.402,12239.68
-591.3672,4814.496,11210.668
-581.39844,4808.24,11644.092
-144.03369,4305.093,9420.701
-3052.2725,13.228516,2431.628
2134.979,8322.789,12571.723
3141.3623,8928.963,13208.963
3131.5251,8590.959,12654.867
3205.3691,8297.475,12451.809
4323.032,8711.474,12152.299
3410.4707,7084.16,10326.391
-1547.0137,510.1206,2314.1943
6542.527,10066.179,13128.82
6896.8896,10243.477,13429.42
6330.8525,9770.375,12735.787
6225.008,9364.875,12351.967
6336.7905,9425.413,12113.15
