p10,median,p90
7036.952,8386.797,9730.234
7593.448,9040.005,10613.737
4168.487,5426.1455,6683.2812
-1165.0972,66.56885,1341.3677
5457.9126,6712.1855,7997.075
4916.637,6073.356,7355.9595
3855.2974,5039.9136,6245.143
3574.499,4790.37,5967.433
4216.155,5425.535,6626.6006
4348.838,5613.088,6867.8706
-697.39355,402.68555,1675.7446
8381.055,9861.459,11530.135
7713.4507,9226.311,10776.23
6145.4277,7571.568,9077.363
5817.481,7262.8057,8804.628
6542.7656,8024.126,9576.68
3961.3257,5204.1597,6411.6426
-497.92822,703.0454,1870.3704
5094.3286,6284.8325,7500.09
4588.813,5720.3,6937.816
3207.2327,4371.538,5584.289
3494.0159,4598.582,5692.5933
3938.9722,5212.967,6397.984
4573.1196,5755.8857,6994.3833
-910.96045,119.54297,1304.3301
9272.03,11148.803,13220.084
8537.478,10418.959,12471.885
6847.3877,8785.438,10821.295
6972.0376,8936.3,11003.109
7264.037,9365.747,11455.104
