p10,median,p90
1926.0862,5524.7583,8241.351
3462.288,6687.3594,8930.111
3200.2383,6616.995,8909.232
-1407.1562,-27.343262,2447.0503
1372.8315,5672.5386,8135.4307
1324.782,5393.4775,7999.3403
1297.7085,5094.2163,7682.6533
210.70557,3789.2305,6601.0586
2683.6912,5761.086,7809.0176
2978.6797,6022.9946,7894.4634
-858.08496,230.7373,2460.7378
2711.489,5778.8193,7506.5425
3021.104,5665.224,7430.125
2503.1047,5382.2017,7048.872
2493.5444,4860.9272,6554.426
3344.1423,5667.387,7226.7754
3784.9617,5660.6333,7142.413
-752.251,-9.311035,1177.3687
3217.5144,5181.6313,6711.3877
2892.9268,4933.1606,6616.783
2923.6526,4884.405,6477.799
2919.913,4770.864,6381.8413
3958.4597,5601.4663,7111.5117
4418.272,5995.8364,7488.6357
-412.81396,162.00684,1441.9429
3865.1008,5644.7935,7208.4087
3811.7185,5627.2783,7283.6816
3406.8625,5491.9595,7171.676
2882.7607,5022.3926,6898.249
4020.7288,5807.224,7359.7383
