p10,median,p90
4399.691,7036.7075,9194.951
4468.393,7242.906,9414.654
3209.396,6209.16,8546.812
-1625.3477,-145.60303,1515.3162
1978.7896,5298.245,7526.666
1872.4849,4821.388,6987.2695
1824.1648,4345.8877,6227.298
921.5261,3099.8162,5232.4395
2319.6597,4544.129,6239.757
2390.158,4827.684,6416.4536
-1214.9546,66.66406,1479.8027
3672.2913,6455.5996,8377.531
3553.551,6257.499,8112.498
2952.1533,5799.956,7621.4424
2659.9685,5288.17,6953.6147
2892.5232,5523.969,7245.709
2767.0151,4767.9917,6366.6807
-1294.1064,-335.54785,768.3862
3258.2593,5183.224,6797.6484
2848.162,4837.6885,6328.0186
2648.1296,4482.4917,5886.4775
2456.4783,4283.448,5775.8203
2843.1455,4659.989,6113.3706
3188.687,5151.4873,6687.8057
-944.1367,-66.711914,1025.0491
4885.838,6953.0645,8980.457
4723.5176,6689.5986,8711.044
4132.2437,6259.994,8174.821
3971.3442,6006.963,7911.133
4128.788,6122.1904,7832.5005
