p10,median,p90
6479.4307,7631.9653,9084.344
7150.619,8373.668,10086.095
6558.975,7741.11,9213.027
-1159.1035,-380.55322,798.3203
5930.616,7058.368,8418.678
5465.6343,6418.7627,7577.1616
4868.0566,5813.44,6923.6206
4848.3975,5845.5156,6979.541
5843.7744,6854.2056,7995.452
6830.9873,7935.23,9312.614
-403.63135,290.27783,1395.998
7739.8394,8963.254,10744.107
6833.6597,8058.4395,9708.226
6262.704,7508.1533,9125.734
5400.227,6674.5615,8273.554
6547.3433,7871.1875,9607.429
6151.1655,7206.6,8409.945
-599.81934,154.54297,1145.6587
5692.482,6764.342,8005.6094
5060.869,6132.5483,7406.1045
4351.437,5294.194,6407.446
4811.3438,5776.6045,6779.026
5370.043,6376.547,7589.6167
6292.376,7432.8516,8882.22
-430.14355,164.67432,1189.3491
7603.8354,9027.223,10950.431
6937.915,8225.074,10125.197
6529.543,7854.9414,9704.699
6487.4443,7882.5913,9799.673
6892.408,8516.528,10579.262
