p10,median,p90
7866.4385,11465.858,13803.702
8709.592,11887.576,14050.5625
8328.708,11884.252,14079.199
-2515.04,-886.959,1407.8682
8332.775,11983.793,14125.467
8265.251,11697.306,13849.343
7966.1113,11635.734,13768.258
6726.211,10698.609,13033.475
8219.914,11510.986,13498.285
8418.175,11677.92,13641.442
-1641.3721,-167.76855,2094.5796
8415.016,11971.9,13939.516
8209.972,11884.195,13947.193
7628.498,11583.115,13720.691
6762.5845,10798.319,13108.832
7460.363,11332.552,13422.91
8491.492,11448.584,13553.789
-1877.9727,-341.95605,1523.1538
9066.125,12006.485,14190.824
8757.022,11754.057,13879.076
8303.958,11536.175,13704.278
7822.4443,11162.074,13537.831
8305.076,11441.034,13605.215
8851.776,11687.48,13792.475
-1418.5781,-92.9043,1814.3491
9307.051,12184.699,14315.625
9008.922,11928.055,14136.133
8213.678,11683.715,13928.113
7466.1914,11072.027,13609.008
8074.0415,11442.186,13637.943
