p10,median,p90
9119.576,10267.121,11527.951
8631.053,9793.162,11028.328
4139.5806,5110.785,6165.7944
-1124.0664,-157.01758,856.7759
6956.1094,8025.36,9159.173
7050.899,8003.309,8949.525
6788.4727,7709.031,8726.648
6300.17,7246.505,8189.47
5808.8916,6698.695,7593.9434
5295.398,6320.71,7292.506
67.67822,924.8208,2014.3677
10801.226,12470.252,14586.145
9741.355,11250.266,13184.656
8851.27,10402.515,12196.031
7852.701,9256.751,10957.036
7434.202,9121.266,10840.578
3646.7195,4829.6606,6061.6025
-439.6377,579.58154,1630.4067
6163.752,7369.426,8569.396
5757.566,6982.8086,8179.938
5417.3994,6463.319,7614.1426
5435.8657,6482.4536,7456.1035
4877.9434,6008.7856,7021.2803
4612.3154,5819.049,6880.0454
-512.8955,364.5537,1476.2266
10678.598,12682.246,15180.998
9605.622,11544.7705,14132.647
8884.876,10813.642,13425.797
8331.842,10277.562,12684.225
7755.114,9794.564,12246.531
