p10,median,p90
9050.996,10201.971,11431.057
9223.395,10541.635,11978.307
5010.5786,6073.5166,7130.5703
-1019.74023,-12.770508,1106.8511
7598.169,8712.423,9889.148
6490.1694,7399.2983,8389.637
6023.2344,6938.897,7950.6875
5466.945,6423.631,7338.864
5835.244,6690.2666,7626.507
5467.7295,6451.5063,7489.657
-433.83008,422.1045,1523.0864
11168.35,12731.171,14591.165
9960.912,11272.591,12898.053
8720.108,9950.156,11424.476
8130.575,9300.078,10775.622
8710.202,9925.77,11437.771
5093.8545,6098.2085,7250.758
-144.1416,807.46875,1876.0679
7433.2573,8572.827,9796.853
6207.815,7195.921,8349.348
5512.983,6458.117,7567.949
5231.862,6213.322,7155.736
5415.1064,6426.066,7461.6367
5261.4473,6294.623,7381.216
-803.51904,-26.785156,1096.335
11667.275,13574.666,16119.958
10153.762,11884.803,14297.354
8998.994,10622.707,12942.011
8797.748,10527.258,12897.74
8862.369,10841.112,13270.797
