p10,median,p90
6598.5366,7336.2617,8090.499
6234.3657,7005.846,7777.29
4324.279,5040.003,5765.427
-966.05273,-215.04932,569.2163
5159.6406,5868.1626,6576.4556
4782.955,5404.686,6002.937
4322.505,4963.092,5621.032
4352.7627,5012.2417,5641.645
4127.717,4793.0293,5427.8047
4646.2793,5402.619,6109.2603
-371.78955,337.8833,1128.9937
7890.289,8896.424,9975.6875
7127.1978,8039.5464,9054.602
6305.2188,7226.5425,8234.498
5705.137,6627.197,7652.7695
5613.2363,6650.834,7630.6963
4229.089,4960.147,5723.024
-583.0371,137.22607,853.58984
5064.395,5851.1387,6624.371
4553.16,5243.6333,5939.1206
3359.748,4053.3438,4792.891
3805.898,4506.353,5153.0654
3713.5723,4469.6836,5200.64
4511.9717,5261.223,6026.5977
-702.2007,-125.34424,644.08594
8024.838,9217.584,10631.434
7342.7056,8528.271,10012.053
6447.01,7661.843,9101.472
6375.5586,7670.8286,9214.405
6256.2754,7741.999,9328.457
