p10,median,p90
5481.3857,7838.6816,9800.97
5753.8594,8152.8765,10111.244
3417.9368,6074.0967,8449.49
-1440.0825,-208.604,1496.8794
4822.7725,8371.998,10470.225
5292.3716,8447.495,10543.996
4744.2256,8151.4004,10290.047
4321.675,7726.1562,9995.328
4596.27,7992.5464,10182.427
2119.3276,5933.6504,8570.809
-2195.962,117.80078,2291.3276
2188.1245,7581.3076,10381.926
2770.2715,7687.8784,10399.865
2288.5544,7176.526,9902.116
2085.1304,6737.5625,9342.79
2597.7327,7084.8467,9695.388
2180.585,4988.2007,7593.1445
-1820.897,-203.60254,1507.0464
4752.94,7912.5684,10390.152
4967.685,7891.68,10185.725
4892.463,7612.959,9867.389
4719.9683,7416.8906,9596.1045
5184.5864,7782.924,9901.289
3517.1965,6017.8364,8223.902
-1215.103,123.683105,1674.3682
5082.5645,7805.9604,10020.214
5452.005,7988.2964,10274.467
5235.2944,7735.804,9957.009
5212.9424,7512.3423,9638.0625
5661.895,7904.8066,9825.492
