p10,median,p90
2734.4917,4078.1162,5133.6924
2694.8032,4102.4478,5133.1265
790.13306,2105.123,3280.1812
-871.4512,-191.46704,625.23145
1553.8596,3909.5771,5186.871
1280.4042,3885.1953,5361.6943
947.87305,3429.7637,5002.2344
748.7688,3245.5837,4822.206
550.4487,3234.2126,4972.0913
-525.7969,1076.9912,3186.4148
-1306.7031,-196.79004,1185.3271
-339.5835,2711.624,5238.999
-377.6814,2494.9224,5144.744
-427.41138,1681.2654,4299.838
-528.2495,1644.1355,4172.265
-625.1555,1645.8939,4316.542
-160.76001,906.095,2519.8965
-1317.5308,-262.5464,805.2798
740.67285,3297.8782,4907.6562
950.1189,3354.8213,5150.883
945.2744,3307.2783,4983.121
1040.8743,3296.9875,4960.911
1554.9174,3498.307,4901.3354
532.87256,1963.1667,3396.563
-857.7217,35.70508,883.0779
2503.9382,4085.0164,5301.3486
2557.9824,4060.4377,5310.337
2398.3364,3879.4075,5076.206
2463.081,3801.937,4928.09
2545.4531,3902.9436,4943.564
