p10,median,p90
5560.874,6371.599,7366.302
5895.0664,6704.5186,7817.419
5486.057,6321.8926,7341.086
-954.57275,-398.84717,506.87695
5049.23,5853.6987,6860.243
4856.439,5619.965,6568.314
4718.802,5460.9277,6417.9946
4813.4424,5572.386,6602.0425
5553.6377,6266.7144,7199.822
5786.5703,6537.036,7496.9146
-139.62695,413.95898,1283.5708
6193.0225,6954.325,8058.8965
5725.1323,6518.7104,7562.0156
5345.0137,6154.04,7201.354
5060.4873,5878.9795,6946.932
5666.5884,6460.517,7531.7666
5186.5947,5917.1646,6754.4253
-756.73975,-181.28467,605.43066
5063.266,5851.806,6788.6743
4741.3154,5559.617,6513.5537
4434.6084,5226.506,6141.009
4905.6904,5734.736,6691.7607
5414.981,6216.435,7194.8896
5652.0674,6451.201,7559.6196
-323.29736,162.14502,1045.0757
6178.698,7137.553,8412.111
5726.4736,6630.768,7922.6807
4996.351,6013.3047,7316.744
5350.594,6311.836,7595.0986
5608.468,6659.018,7976.546
