p10,median,p90
4995.3804,5701.828,6534.8496
5167.3535,5922.5293,6865.502
4552.5303,5315.5913,6235.0254
-823.9883,-178.66992,659.9419
4003.7302,4730.549,5574.757
3692.1765,4355.3594,5172.089
3503.4321,4181.087,5036.061
3279.4487,4026.0046,4884.5693
3966.6538,4643.4326,5492.2695
4845.1797,5576.711,6511.408
-146.19336,432.81006,1377.1523
5874.6123,6716.004,7964.075
5396.584,6233.685,7409.551
5180.2334,6068.4277,7286.8555
4287.5957,5189.5894,6390.8457
5008.48,5879.6357,7093.0186
4403.6353,5075.797,5917.035
-415.042,165.60254,911.1763
4300.6147,5059.4873,5942.2607
3720.6804,4476.625,5436.898
3551.521,4261.9097,5175.8486
3483.4023,4205.017,5073.87
4011.1777,4744.686,5724.918
4649.6406,5458.837,6532.075
-318.75244,188.75586,1077.8308
5952.618,6967.7134,8527.718
5352.632,6344.602,7889.041
4938.6787,6008.1826,7608.7373
4539.769,5634.085,7201.635
4975.199,6114.622,7735.297
