p10,median,p90
2469.0159,5595.9194,7731.053
3059.6382,6000.706,7907.2617
2582.0007,5629.453,7559.214
-1178.8384,-13.033691,1505.5598
3168.844,5811.172,7513.722
3368.209,5748.872,7501.546
2999.5146,5555.198,7215.958
2759.83,5291.64,6920.633
3543.1248,5714.6445,7196.7183
3244.2637,5469.3076,6971.668
-748.3755,185.47461,1647.7937
3458.2437,5725.342,7256.2607
3613.4648,5767.6987,7340.0244
3173.3726,5559.4463,7127.0327
3142.0608,5353.612,6872.1934
3369.6196,5636.947,7127.7173
3520.1772,5475.6543,7000.932
-775.5801,105.62598,1321.8804
3913.3738,5818.4805,7381.6064
3981.8284,5795.7695,7318.545
3797.5952,5619.8423,7191.2563
3618.634,5533.9053,7124.553
3913.2607,5751.693,7295.802
3794.4468,5622.7075,7177.126
-702.0625,151.646,1398.508
3865.661,5774.4473,7369.39
3904.9531,5793.985,7470.407
3581.7222,5589.777,7292.409
3508.5884,5453.681,7151.797
3759.183,5696.2676,7203.323
