p10,median,p90
3546.1443,6008.073,8451.764
4229.8716,6539.158,9004.517
3766.18,6275.8594,8800.636
-989.2959,-57.492188,1642.207
2808.8008,5383.9004,7563.7095
2555.8389,4800.203,6902.247
2351.811,4386.755,6313.9287
1881.5479,3819.0767,5904.149
3194.7031,5124.27,7016.0522
3674.071,5619.167,7340.507
-464.55957,284.2627,1895.915
3761.7136,5990.034,8053.1406
3625.528,5712.3687,7729.2617
2947.3535,5182.9917,7123.4946
2814.9639,4878.9297,6752.2607
3223.8008,5368.8564,7247.445
3796.8477,5372.786,6945.5283
-597.4575,-13.008789,1023.1963
3605.2527,5251.859,6823.076
3045.183,4744.6265,6266.458
2824.2224,4275.8,5700.15
2769.9858,4205.843,5667.5396
3425.108,4824.6445,6267.9253
3900.5083,5435.7363,7140.9375
-335.89648,164.36816,1332.1946
4097.1685,5811.485,7832.1245
4057.518,5683.253,7728.8184
3767.8638,5390.7354,7376.504
3609.9373,5187.211,7128.29
4081.0034,5715.8486,7632.202
