p10,median,p90
10056.584,11329.909,12672.063
10379.407,11794.221,13229.637
9290.537,10702.029,12119.074
3939.2402,5369.573,6859.6436
8862.629,10173.919,11586.918
7589.4673,8843.354,10183.947
6860.582,8175.9355,9573.143
6705.0117,8081.615,9490.775
7389.165,8683.801,10042.069
8783.35,10182.943,11574.642
4551.084,6019.884,7484.0913
10489.384,11919.211,13512.517
9415.576,10812.822,12305.682
8725.721,10193.306,11633.71
8152.3867,9564.296,11031.616
8743.988,10130.366,11636.166
7606.224,8952.451,10358.415
3379.817,4933.836,6541.981
7699.6274,9153.31,10702.537
6228.7905,7657.3677,9247.099
5701.784,7146.3574,8651.877
6092.766,7528.4316,9055.865
6284.541,7871.6357,9505.103
7971.245,9508.581,11151.853
3506.6782,5216.3506,6861.244
10363.268,12201.893,14124.975
9119.471,10945.96,12889.34
8888.477,10837.322,12899.799
8772.453,10738.665,12849.114
8294.946,10527.143,12711.391
