p10,median,p90
3435.7524,4010.4583,4676.1377
3476.5264,4081.0903,4833.289
1608.5065,2153.8276,2756.844
-583.772,-117.2478,483.6831
3239.1694,3748.8862,4382.187
2926.1887,3403.9907,3985.4258
2893.04,3346.8699,3916.608
2729.2085,3179.8623,3752.855
2847.7288,3316.9094,3859.2676
1838.1489,2314.6602,2817.208
-268.00195,146.15942,704.70166
3814.4565,4395.88,5197.5503
3550.4204,4129.381,4871.5806
3349.3477,3929.2817,4678.222
3250.5247,3802.995,4496.0312
3248.9875,3827.4878,4584.3945
1380.2588,1881.9463,2433.4077
-367.4077,56.340576,566.12866
3073.0996,3582.5671,4191.5757
2775.922,3278.3809,3868.6099
2566.8367,3042.381,3604.725
2616.103,3103.854,3664.015
2710.6873,3199.6013,3785.5952
1659.2428,2180.7427,2751.172
-354.86475,19.234375,551.5647
4071.3403,4803.6504,5789.843
3728.871,4444.535,5428.049
3365.936,4097.9204,5110.625
3399.597,4175.755,5205.1387
3376.136,4272.01,5358.85
