p10,median,p90
7270.7153,8360.256,9610.282
7537.071,8730.195,10205.974
3854.4937,4931.4697,6135.524
-1009.9795,-241.21631,882.39307
7099.694,8156.1636,9466.494
6714.05,7712.7905,8993.256
6541.168,7489.3213,8746.314
6139.225,7088.001,8436.217
6447.2847,7451.0825,8708.803
4449.5767,5431.298,6593.947
-500.53418,178.68555,1281.4043
8304.099,9459.396,11067.646
7705.663,8864.141,10362.975
7449.6978,8620.443,10097.809
6906.389,7998.28,9425.639
7290.1045,8442.576,9986.2705
3633.8413,4694.0776,5920.8477
-657.09814,98.822754,1140.3818
6956.547,8125.0396,9545.664
6608.0176,7717.2725,9098.696
6193.8447,7237.8125,8619.926
6064.0806,7149.0356,8558.596
6318.8154,7416.3843,8838.129
4294.442,5455.891,6869.23
-515.3413,162.19824,1317.2837
8472.405,10038.318,12163.465
7677.533,9129.445,11218.673
7339.8945,8723.965,10782.16
7109.5635,8540.305,10602.871
7195.0884,8810.599,10836.309
