p10,median,p90
6929.871,10347.717,12639.615
7577.565,11042.516,13309.223
5769.6807,10557.268,13043.543
-1673.0195,-292.7959,1804.3286
3329.2002,9784.259,12601.382
3801.108,9685.682,12717.413
2007.1431,8617.073,11982.179
-36.91504,6500.983,10621.713
2176.6416,9009.967,12314.377
2098.87,8921.744,12070.805
-2042.6719,221.11621,2992.4692
1048.3213,9189.738,12813.816
1282.1553,9092.994,12705.361
432.44775,7359.074,12040.734
-92.54785,6374.912,11019.664
952.3154,7703.142,11947.407
3423.6943,8166.0195,11568.914
-2163.8496,-395.76172,1619.7324
5210.204,9545.535,12344.925
5437.0786,9344.25,12143.543
4876.1045,8760.214,11536.203
4366.494,8179.3394,11005.951
5562.0767,9161.725,11693.687
6438.292,9802.463,12405.831
-1206.2871,136.02832,1950.2554
7941.9844,11023.591,13683.011
7984.291,10918.45,13666.629
7267.899,10417.061,13007.814
6631.2266,9805.535,12468.33
7492.7837,10509.663,13030.453
