p10,median,p90
3683.0586,5802.672,7691.035
2859.9565,4963.4165,6817.678
238.85596,1349.5793,3186.8984
-1053.3423,-185.5874,1001.6184
1996.2417,5367.129,7983.581
2160.6858,5450.175,8117.6543
1703.9011,4616.7554,6870.544
2078.6003,4849.7056,7012.581
1787.1807,4310.686,6506.532
-295.7881,1213.1677,3230.5676
-1373.1997,24.802734,1614.9436
1226.5149,5727.74,8642.416
1119.9539,5543.991,8696.498
638.29346,4390.4614,7602.924
970.83325,4634.3613,7280.7583
501.7832,3863.48,6684.767
-100.86377,917.2002,2756.8276
-1240.4717,-242.59961,964.0254
2158.5698,5432.0425,7865.8643
2496.6348,5369.589,7902.509
2323.933,4700.4297,7074.25
2631.9019,5046.718,7143.42
2434.405,4566.1836,6463.3125
459.93384,1707.2773,3453.3242
-798.9341,93.29004,1115.7917
3764.6885,6212.1377,8523.807
3649.1067,6089.9814,8405.545
2963.185,5123.3604,7075.135
3459.4038,5345.0684,7125.3926
2924.6646,4713.405,6329.41
