p10,median,p90
8079.4097,9878.614,12424.282
8694.125,10576.043,13418.963
6543.7236,8093.967,10104.176
-1722.3115,-448.11572,1289.5835
6923.9717,8485.813,10420.761
6210.591,7500.9814,9178.169
5932.374,7192.817,8789.023
5667.6426,6998.7,8556.371
6849.7666,8143.9907,9749.421
7473.377,8853.336,10729.422
-541.6382,541.478,2278.5566
9838.315,11757.236,14893.562
8712.7295,10489.619,13174.377
7665.8096,9279.28,11758.328
7343.1304,9026.58,11387.166
7787.556,9648.462,12225.309
6440.383,7857.1035,9585.027
-769.01855,409.15625,1830.3921
7041.278,8485.911,10295.212
5873.95,7357.685,9240.66
5567.742,6807.768,8384.085
5961.5093,7249.64,8710.594
6675.08,8035.302,9817.694
7190.6465,8693.123,10765.041
-702.29297,268.64893,1850.8721
10326.826,12806.1875,16962.232
8697.652,11110.675,14637.229
7520.3506,9993.869,13572.627
7694.9233,10181.277,13748.428
8049.218,10669.729,14256.485
