p10,median,p90
3935.531,5480.4634,6818.4854
3434.597,5035.0786,6434.518
1146.3083,2389.3848,3934.7285
-1207.6631,-294.3086,773.3025
2965.1343,5410.073,6982.6504
3203.5142,5268.87,6879.0586
3037.088,4944.785,6342.618
3007.917,4863.1323,6253.4805
2787.4219,4674.592,6099.494
678.0349,2256.3438,3817.8564
-1248.2515,111.8291,1411.0085
2649.3408,5716.706,7598.908
2405.747,5362.019,7409.55
2138.1611,4898.284,6895.6836
1942.7002,4544.111,6253.2695
1362.9158,4093.212,5943.146
513.6284,1815.9016,3436.9204
-1368.228,-371.82178,737.0781
3224.8538,5281.692,6898.2363
3149.1626,5031.296,6654.588
3181.7915,4884.724,6477.961
3033.5386,4743.4487,6199.3423
2997.7578,4554.5747,5887.3965
1317.5527,2554.8354,3956.2217
-637.084,125.13818,1053.2358
4303.3467,5926.8677,7574.6084
4064.049,5689.0205,7348.9385
3797.7083,5378.4463,6940.302
3713.5276,5119.2275,6467.3154
3462.4749,4786.2065,6069.099
