p10,median,p90
10276.343,11701.811,13304.982
10772.887,12429.932,14294.736
5342.246,6801.3594,8353.42
-1127.1514,227.7666,1782.2549
7721.17,9138.256,10724.945
7042.5557,8312.385,9857.608
6485.354,7744.124,9272.568
5810.7993,7224.4834,8693.975
6352.1074,7669.207,9160.592
5920.4097,7288.422,8776.271
-587.584,578.57764,2082.4194
11437.357,13127.546,15030.291
10723.217,12373.35,14142.496
9863.9375,11515.687,13351.221
8786.773,10418.803,12236.17
9436.871,11031.098,12917.802
4917.663,6279.746,7789.488
-311.57568,950.45215,2371.8633
7678.6714,9121.203,10614.49
6869.924,8195.702,9816.792
6041.443,7310.962,8886.418
5851.1455,7147.119,8602.458
6009.5977,7418.613,9020.391
5800.062,7221.116,8843.134
-756.96875,312.92676,1797.7568
12555.926,14689.449,17417.773
11315.045,13323.896,15885.923
10034.929,12216.848,14757.908
9961.423,12159.501,14787.008
10093.555,12551.111,15270.225
