p10,median,p90
8335.5205,11805.697,13592.564
7555.249,11782.25,13799.795
5796.091,11434.203,13474.875
-3148.62,-269.05762,2308.0137
1345.6631,9031.957,12481.217
2648.4082,9662.86,12608.488
1803.2695,8596.209,11807.662
298.6211,7122.4062,10547.06
2886.6138,9317.633,11872.79
2650.7598,9389.691,11848.157
-3167.6387,475.7505,2886.0894
3442.2148,10528.541,12528.057
3640.6567,10357.203,12714.307
2407.0933,9355.121,12111.361
2346.3647,8857.004,11449.881
3067.7969,9279.152,11971.302
4853.951,8712.505,11087.292
-2290.8672,-364.02148,1533.6748
6461.839,9737.513,11854.686
6354.3784,9560.664,11659.531
5588.758,8842.491,10950.514
5522.503,8771.122,10896.09
6138.865,9136.99,11082.8125
7087.0474,9689.417,11644.524
-1009.43555,302.5713,1890.9194
9211.888,11401.6875,13233.451
9050.815,11282.131,13224.818
8130.7354,10657.915,12634.41
7785.506,10312.071,12441.914
8263.727,10367.84,12233.59
