p10,median,p90
7267.8457,8590.399,10017.154
7932.983,9397.591,11097.704
2659.96,3828.8823,5112.0586
-1192.5718,-121.85742,1104.9229
6002.6694,7274.481,8693.718
5491.062,6626.5786,7986.069
5136.537,6286.05,7645.8687
4956.222,6152.1255,7577.463
5759.2144,6957.992,8312.48
3334.95,4498.38,5767.253
-663.8096,263.98486,1518.9307
8135.698,9480.737,11257.4375
7507.5063,8903.617,10544.607
6973.5923,8371.863,10077.652
6560.5444,7948.3496,9591.756
7302.9565,8752.475,10490.47
2774.2322,3881.2405,5135.4917
-584.876,403.92334,1559.6553
5990.06,7204.2383,8539.538
5511.478,6726.85,8153.9575
4911.4595,6037.002,7390.96
5242.7637,6410.771,7847.212
5803.1714,7038.111,8484.215
3304.7053,4568.8794,6047.722
-838.2207,125.25537,1359.8306
8662.481,10363.123,12496.945
7921.8423,9645.606,11774.402
7076.7207,8822.857,10953.009
7088.053,8885.68,11017.877
7450.295,9436.096,11619.021
