p10,median,p90
4327.548,6638.869,8345.279
4215.6807,6679.0723,8391.021
2951.6025,6039.342,7995.6304
-1569.3804,-240.01709,1264.1125
1631.6455,5392.3823,7484.188
2887.8755,5985.0254,7930.7466
1877.8367,5293.1987,7344.676
1541.2471,4959.8457,6962.604
2471.5474,5665.682,7432.9414
2232.1248,5356.4385,7208.29
-1530.5151,40.394043,1620.2874
2267.8184,5924.1035,7802.8354
3027.7437,6262.2075,8065.992
2067.135,5688.092,7637.0996
2164.8438,5582.977,7393.9883
2408.123,5685.1406,7515.683
3223.9233,5454.1,7216.633
-1306.375,-70.061035,1250.6624
3613.983,5921.9297,7730.6177
4038.3323,6258.554,8097.1763
3362.461,5739.1406,7690.927
3538.6733,5877.321,7741.1973
3677.0327,5898.6514,7629.2485
3928.3757,5949.668,7655.2505
-963.5503,126.45264,1354.6753
4521.3354,6408.541,8067.206
4791.8525,6707.864,8535.492
4063.7344,6185.817,7976.4087
4071.6355,6097.3203,7909.2764
4007.1506,6089.2544,7690.0605
