p10,median,p90
4906.956,7210.8066,9525.397
3744.5278,6021.3047,8241.65
664.04834,2150.5151,4305.943
-1773.5205,-537.6948,1051.4292
4118.174,6942.8857,9512.531
4811.901,7388.015,9994.809
3925.604,6267.218,8473.818
4353.991,6662.9673,8784.487
3700.5469,5926.383,7966.0137
805.7822,2448.5098,4332.08
-1186.4976,6.536621,1648.5676
4803.488,7600.7734,10429.89
5252.49,8055.5215,10862.57
4027.3035,6631.193,9364.965
4374.473,6937.673,9284.647
3580.624,5993.0107,8292.329
494.14453,2112.109,4124.464
-1371.7959,-210.29346,1150.8862
4812.985,7614.1543,10213.813
5099.513,7739.797,10296.95
3877.3047,6338.777,8821.372
4651.8257,6951.1904,9169.532
3957.5872,6113.423,8133.05
1126.4966,2766.5671,4672.448
-1017.74414,30.137695,1283.2344
5196.323,7792.1777,10438.074
5384.123,8046.4165,10807.535
3797.207,6291.8477,8666.4375
4723.814,6943.001,9176.084
4028.4146,6081.3896,8145.4062
