p10,median,p90
3146.7786,5262.957,7062.2725
3341.527,5693.8545,7679.216
643.8816,2170.8596,4146.016
-1307.2148,-291.6421,979.09644
1657.7515,5323.671,7818.3086
1538.1982,5136.3413,7824.3184
1381.7207,4547.822,6855.096
1144.7354,4159.376,6450.093
1584.9358,4624.8296,7087.2188
-280.25977,1809.583,4323.193
-1392.958,18.598633,1755.6526
675.2859,5337.452,8480.988
411.1338,4799.298,8374.151
150.44092,3600.294,7238.6753
-73.03076,3313.5527,6295.479
-8.78418,3454.1992,6943.892
-215.55762,1023.7097,3336.8503
-1640.3945,-380.10352,1078.1814
1079.4363,4698.316,7368.089
1421.1992,4688.6914,7550.0327
1478.1274,4480.7915,7052.6133
1462.9192,4229.8633,6679.3433
2307.3828,4883.0747,6993.7305
746.6968,2604.4287,4686.292
-996.20654,116.11182,1272.1245
3668.6992,6203.5312,8522.572
3273.8638,5844.124,8133.995
2958.8406,5331.1133,7462.8955
2927.7812,5079.499,6984.5615
3103.4917,5269.7075,7109.913
