p10,median,p90
5103.0225,7080.746,8449.602
5281.837,7421.9766,8892.802
4868.156,7350.7705,8866.781
-1354.8569,-178.23145,1320.0864
2584.5662,6110.0195,7984.6074
2635.8867,5865.084,7856.8467
2208.131,5300.5,7106.918
1306.4067,4259.9766,6389.119
2435.5918,5366.09,7279.9277
2902.9314,6117.4717,7693.3047
-1624.6006,111.94678,1720.6389
2681.0295,6638.812,8344.415
2802.0117,6534.266,8311.051
2257.7676,6186.869,7986.265
1702.4304,5575.9604,7524.42
2214.9592,5912.527,7858.754
3595.6147,5958.487,7586.7285
-1205.1919,-143.20117,1072.2905
3805.9783,5947.4937,7519.9873
3611.4058,5737.451,7299.517
3307.3086,5329.3677,6824.059
2942.5178,5031.3857,6599.8926
3251.83,5225.1523,6756.2505
4233.464,6166.907,7727.1494
-865.3301,56.06201,1216.2915
4946.4243,6843.9214,8483.084
5102.4673,6922.3438,8609.385
4628.213,6656.9116,8240.665
4248.1484,6292.1055,8037.9087
4537.001,6540.044,8103.548
