p10,median,p90
6603.9526,10033.418,12638.85
7132.9214,10688.85,13448.604
3041.5608,6769.4854,9935.022
-2849.5742,-923.66113,1152.7295
3155.771,7975.708,10994.539
3604.9739,7841.63,10815.711
3655.2043,7390.541,10083.799
1678.3164,4820.8027,7894.8535
3994.928,7670.4443,10344.82
2047.749,5907.3057,8784.164
-2154.0732,84.81787,2192.3877
4868.5723,10074.11,13139.273
4901.2676,9906.423,13066.189
4100.991,9190.689,12459.216
3029.3718,7693.3833,10819.928
3622.853,8462.2705,11704.477
1764.706,4944.623,8123.451
-2389.5195,-523.59766,1325.9346
4802.123,8527.982,11474.865
4582.0234,8235.038,11060.561
4262.3037,7791.6494,10624.508
3108.9165,6469.2974,9499.059
4177.4385,7608.952,10306.307
3203.7964,6436.195,9378.574
-1677.3662,-31.194336,1650.9409
7543.2485,11121.492,14223.063
7247.909,10698.734,13841.844
6357.2666,10071.313,13009.776
5439.533,8906.37,11777.37
6482.9727,9788.372,12391.732
