p10,median,p90
7662.172,9004.113,10476.374
7673.4434,9051.441,10625.654
3914.482,5183.5703,6552.215
-1299.8032,-261.6543,995.0928
6917.4644,8281.356,9796.442
6834.7236,7966.924,9361.882
6257.8086,7322.555,8625.68
6114.174,7154.5522,8416.518
6147.804,7223.0303,8472.02
4488.4375,5710.453,6915.8467
-492.43115,355.16504,1566.5264
8912.909,10410.617,12349.598
8461.441,9895.305,11652.18
7826.7383,9205.149,10873.129
7125.23,8431.844,10031.291
7195.2563,8642.485,10280.705
3758.1812,4938.2197,6210.2534
-1028.6577,-45.737793,1072.1812
6880.9146,8094.227,9466.648
6637.7485,7858.3545,9176.895
5817.47,6893.537,8110.97
6010.2017,7087.73,8247.469
5929.738,7041.5015,8283.02
4338.841,5621.773,6846.347
-934.5381,-123.13086,1004.1885
9034.525,10911.643,13014.91
8673.909,10390.017,12492.818
7664.748,9207.148,11022.854
7524.6777,9016.872,10729.455
7487.0283,9127.025,10956.477
