p10,median,p90
9606.019,12987.257,15743.533
8882.423,12454.771,15187.979
4998.34,8884.433,12236.187
-3013.6592,-955.66797,1619.7446
4434.1167,11102.29,15159.13
4343.7607,10568.737,14785.125
3448.2988,9030.365,12950.279
2326.169,7943.097,12206.293
3369.2852,8554.91,12564.248
1513.5547,6748.138,11274.843
-3268.3916,155.79102,3550.4224
3149.5703,11931.56,16890.898
2797.4712,11185.516,16693.61
1849.8535,9279.327,14861.061
1174.166,8249.418,13164.617
676.8174,7606.6064,13128.873
1504.7349,5059.2036,9443.886
-3727.6484,-1141.0469,1596.4668
5871.288,10888.272,14813.637
6018.2266,10624.585,14433.972
5864.7188,10030.6,13690.586
5562.2676,9549.199,12987.66
5505.3545,9256.98,12522.391
4766.453,8238.608,11623.34
-1569.0654,274.95605,2456.0005
9612.388,13619.758,17612.318
9115.809,13066.653,17113.01
8227.771,12072.264,15858.418
7968.8013,11372.589,14631.891
7577.6245,10796.873,13879.295
