p10,median,p90
5655.6133,9158.932,12308.549
5245.1694,9202.178,12593.293
1480.3403,5863.741,9853.873
-2603.1123,-435.82764,2254.66
875.3721,5850.2427,10341.967
1957.3596,6585.141,10379.676
1794.9653,5687.9937,9009.301
1310.6938,4712.12,8033.9556
2871.006,6314.961,9320.618
967.5029,4064.9434,7235.026
-1854.8115,-25.279297,2370.4502
3486.015,7683.31,10885.262
3577.6448,7525.2886,10704.041
3137.2427,6922.9907,10006.588
3482.242,7160.726,9841.021
3514.9001,7092.4556,9891.369
1603.815,4029.3804,7088.415
-1884.0337,-435.4204,1352.25
4600.898,7523.828,10194.781
4062.111,6862.426,9409.031
3541.1677,5985.15,8403.537
3856.3171,6329.4395,8565.514
4216.4717,6581.829,8785.289
2465.534,4658.4824,7126.12
-1330.605,-174.69727,1471.8555
5568.869,8357.119,11340.858
5238.016,7972.2266,10945.939
4303.726,7037.2676,9789.511
4731.7227,7158.306,9760.419
5088.5205,7411.657,9760.028
