p10,median,p90
7854.5166,11601.568,14258.92
7589.9136,12016.635,15244.289
4086.233,9507.277,13397.668
-2679.0986,123.2334,4145.2593
702.94336,6792.764,12675.43
793.28076,7164.989,12285.281
656.5508,6098.1504,10983.153
-971.2549,1522.2944,5931.818
377.67188,4921.8657,9429.495
1188.1406,5861.9834,9724.382
-2333.12,243.85791,3258.5068
3909.5798,9575.983,13385.023
4361.7324,9860.392,13517.369
3685.9363,8890.076,12505.064
3360.7798,7982.8223,11235.141
3798.2612,8668.125,11981.355
2736.8394,6192.4795,9668.941
-2555.4492,-680.8628,1443.9697
5064.587,8501.732,11503.384
4633.004,8033.9653,10784.314
4466.25,7498.2495,10122.351
3982.9897,6828.948,9408.154
4561.3105,7421.041,9885.018
4630.35,7536.043,10171.949
-1257.6006,205.21973,2049.92
7912.039,11322.082,14841.971
7666.566,10962.992,14506.785
6721.6553,10172.008,13538.4795
6357.4805,9562.463,12903.123
6520.06,9646.976,12511.515
