p10,median,p90
6717.589,9641.677,12371.862
6027.8423,9087.352,11939.297
3102.3706,6279.668,9453.745
-2890.9268,-1004.00586,1291.8472
4741.2065,9096.949,12264.211
4808.533,8642.543,11684.838
4550.2793,7932.663,10733.643
4496.8174,7771.088,10653.139
4237.239,7631.795,10359.362
2138.191,5499.3276,8460.235
-2137.8516,-76.65527,2329.8086
5484.2188,10002.333,13587.422
5341.0796,9563.624,13068.798
4615.032,8722.961,12159.657
4587.132,8575.084,11538.291
4238.4688,8144.1094,11271.531
2415.7998,5233.0947,8318.772
-2588.63,-735.78613,1337.7788
6063.0312,9677.368,12897.4375
5484.6772,8953.77,12056.625
5099.3047,8227.245,11193.328
5528.8525,8490.265,11185.586
5301.6743,8086.639,10622.271
3937.2214,6576.251,9304.417
-1559.1641,-116.49512,1785.4019
7314.198,10663.083,14201.27
6806.28,10081.753,13560.789
5943.2974,9178.863,12335.158
6212.415,9074.721,11964.361
6074.742,8816.936,11577.159
