p10,median,p90
7144.825,7858.3105,8666.825
6689.3506,7497.0005,8346.812
4892.046,5626.076,6565.929
-666.52783,-9.246094,879.895
6424.629,7176.893,8054.1733
6309.1797,7026.0293,7834.119
6043.9287,6742.4604,7567.299
5942.963,6648.743,7512.384
5873.606,6548.9624,7337.422
4898.7817,5607.4185,6424.726
-95.13965,500.0796,1274.8203
7465.027,8223.007,9152.01
7281.895,8061.6973,8978.004
6798.1387,7588.769,8446.937
6483.9165,7251.005,8133.2324
6365.833,7129.3857,8007.27
4390.156,5057.116,5837.3267
-630.063,-24.059082,681.0801
6251.1426,6999.785,7834.8457
6167.1616,6881.5737,7653.353
5551.8086,6242.1133,7003.3506
5548.8745,6259.443,7014.4097
5468.451,6172.402,6959.0366
4810.356,5513.91,6339.463
-362.53125,152.68604,885.20215
7604.741,8510.703,9632.73
7326.4272,8186.466,9359.055
6815.0825,7739.9575,8927.374
6772.2896,7702.41,8879.038
6489.1274,7521.3174,8694.536
