p10,median,p90
10893.372,12215.8955,13521.241
11811.503,13292.519,14813.568
7472.172,8900.787,10329.245
12176.714,13732.762,15401.521
9622.839,11122.571,12614.516
8113.3945,9485.912,10822.138
8449.118,9871.215,11279.352
8727.276,10144.581,11569.005
10529.736,12004.508,13464.8125
7971.1387,9391.219,10726.828
13709.6,15421.043,17120.148
11909.272,13453.884,15060.323
10932.848,12417.611,13856.487
10426.821,11980.918,13480.643
10628.185,12165.402,13717.172
11881.176,13403.75,15057.371
8644.863,10127.063,11595.063
12999.132,14828.163,16626.8
10461.26,12166.429,13885.6455
9316.349,10827.751,12499.48
9178.898,10643.285,12181.884
9116.014,10665.467,12302.53
10629.408,12228.725,13797.758
7854.2393,9377.441,10904.479
12930.171,14708.158,16542.688
10986.818,12574.345,14286.355
10004.832,11716.262,13419.822
10159.71,11964.726,13660.435
10257.329,11971.872,13644.957
11769.966,13701.486,15525.482
