p10,median,p90
5484.9727,6398.887,7322.7456
5835.663,6772.504,7804.495
5182.7783,6112.929,7072.568
-980.021,-248.31494,662.55273
4879.434,5731.9067,6688.8013
4232.8306,5025.582,5886.1147
4013.1245,4819.0566,5710.9355
3466.6055,4330.9624,5212.414
4338.1377,5165.2144,6036.045
5077.655,5910.663,6830.9604
-580.90137,115.18799,917.4148
5852.3447,6702.1655,7789.0234
5391.159,6290.8325,7243.98
5050.7666,5946.35,6886.003
4446.262,5348.0654,6367.2295
5074.778,5955.143,6948.166
4842.2715,5614.8486,6481.6685
-592.42676,181.53711,987.9863
4367.881,5230.958,6045.796
3510.1577,4320.1206,5115.2593
3275.2712,4077.4402,4918.1963
3568.1636,4398.602,5205.8726
3797.001,4652.1616,5584.6035
5084.7617,6014.9106,7028.349
-735.3345,-32.230957,786.60376
6358.844,7533.079,8767.907
5888.5044,6990.312,8267.507
5805.1865,7021.4863,8319.316
5931.1143,7177.9785,8535.248
6134.602,7496.8174,8899.462
