p10,median,p90
6367.8013,7492.466,8892.965
6375.675,7430.912,8825.884
3316.2817,4251.257,5369.403
-802.6421,-93.29785,866.8447
5650.229,6512.867,7604.755
5273.585,6008.8145,6940.0347
4957.0903,5652.3394,6553.311
4648.732,5313.9526,6132.8267
4808.1226,5434.595,6232.2017
3216.959,3932.8508,4694.7593
-569.7461,49.421387,918.3618
6805.5957,7790.6606,9219.261
6509.6045,7443.3965,8644.131
6063.5044,6940.24,8156.4736
5477.285,6340.419,7554.142
5842.18,6717.5635,7925.7734
3051.4268,3729.2153,4509.4297
-456.43164,205.2583,915.25
5294.9175,6062.085,6829.244
4644.4365,5322.7417,6017.0913
3997.0317,4688.102,5414.7925
3818.2764,4542.8945,5248.889
3807.5093,4599.09,5459.0684
2886.5505,3687.019,4627.6914
-815.9072,-166.33496,784.1079
7747.9316,9201.796,10973.729
7476.8535,8881.336,10798.374
7028.712,8545.226,10464.5
6660.42,8247.388,10306.975
6816.8877,8578.134,10708.238
