p10,median,p90
7493.6914,8357.54,9266.276
7145.913,8072.534,9006.87
3440.6746,4277.564,5143.5283
-1063.9492,-214.43652,699.7593
5464.9907,6335.5073,7225.044
5053.7007,5794.603,6573.588
4539.124,5323.6367,6154.281
5158.576,5932.032,6760.369
4883.525,5652.9985,6503.716
4010.0208,4873.7617,5690.147
-222.6377,512.6963,1404.9985
8803.955,9960.167,11215.928
7574.1436,8616.281,9738.838
6820.5615,7828.1367,8975.615
6524.2627,7529.334,8704.65
6570.4873,7689.277,8867.339
3138.2825,4105.528,5116.3467
-510.9292,326.3999,1240.6011
5290.6616,6249.0605,7233.9214
4462.0073,5388.3047,6347.5244
3823.5562,4680.561,5601.382
4703.4653,5523.6743,6348.5664
4488.216,5363.823,6254.8296
3675.5222,4597.2437,5436.078
-549.876,173.71826,1089.2607
8698.13,10031.844,11605.85
7281.293,8576.314,10200.911
6551.6636,7810.5127,9318.877
6740.177,8053.502,9619.061
6643.7593,8070.786,9692.889
