p10,median,p90
7395.307,9099.438,11019.881
7974.341,9657.686,11815.032
4835.268,6243.2915,7839.003
-1394.1704,-54.91992,1497.1836
6373.0586,7693.9854,9241.496
5679.2793,6835.5156,8207.017
5122.2017,6266.2676,7601.968
4487.9854,5735.5366,7012.6504
5478.732,6644.819,8001.2725
5058.815,6334.3667,7707.4863
-931.90625,359.16943,1940.8359
8495.193,10095.806,12309.005
7884.4917,9571.309,11652.215
6783.4395,8393.561,10514.72
6315.089,8000.3022,9984.442
6976.4897,8697.481,10755.08
4461.4814,5813.748,7223.5913
-885.9004,424.34277,1796.2305
6005.4214,7331.352,8747.988
5251.373,6527.4185,8055.7207
4463.358,5593.0283,6943.83
4690.9116,5809.67,6974.4863
5244.1157,6414.6606,7756.2466
4934.0684,6169.3584,7579.7607
-911.6958,141.67041,1546.8823
9441.632,11523.137,14284.147
8673.541,10784.781,13531.753
7301.1133,9606.389,12344.615
7198.924,9592.315,12353.85
7859.503,10253.664,13160.816
