p10,median,p90
4088.7693,4910.795,5844.831
4325.151,5101.6855,6105.8765
2567.5276,3236.6013,4016.4932
-583.6819,-3.715332,754.6399
3897.9946,4498.998,5245.627
3388.5818,3929.7432,4570.736
3287.2925,3801.2485,4439.5967
2996.7698,3494.21,4100.0693
3280.6729,3792.3809,4396.3286
2678.1099,3218.2473,3817.705
-514.3594,68.458496,764.03906
4516.803,5177.7734,6124.8105
4205.166,4877.274,5727.9336
3881.754,4540.635,5375.4746
3563.3206,4191.538,5010.2134
3781.2407,4428.741,5260.826
2259.5117,2837.5964,3476.2605
-436.8672,128.6936,743.95386
3671.9495,4236.848,4860.183
3165.5686,3664.2502,4256.6836
2954.7412,3462.6897,4022.6094
2838.895,3346.6094,3869.7507
2981.2605,3520.4258,4161.4614
2510.5576,3138.4495,3838.533
-560.8379,-69.75781,602.3955
5142.4126,6087.4287,7273.5635
4713.4155,5649.8555,6837.9863
4479.755,5468.284,6647.135
4273.699,5266.765,6520.6245
4313.3403,5429.08,6707.7896
