p10,median,p90
10916.659,12200.822,13440.078
11139.662,12438.795,13726.182
10022.682,11366.001,12782.848
-1411.5049,-284.62305,1250.5889
9527.99,10816.628,12226.12
8843.987,10151.5,11408.108
8173.794,9435.4375,10821.716
7772.933,9188.031,10565.723
8352.183,9735.521,11024.813
10664.853,11796.214,13027.759
-521.13086,622.6426,1805.627
12548.549,13799.984,15069.218
11331.032,12574.86,13887.612
10653.16,12030.486,13377.805
9170.407,10759.047,12323.561
10495.002,11906.298,13304.346
9455.86,10819.568,12203.195
-1029.2666,129.97363,1383.1787
9026.976,10531.485,11981.335
7825.2783,9392.591,10967.324
6368.6133,7806.492,9386.091
6723.77,8026.659,9274.89
7662.4175,8945.997,10372.39
10404.615,11632.131,13042.239
-651.71094,152.45605,1310.4248
13283.564,14705.682,16456.773
12631.75,14167.433,16060.606
11844.651,13577.584,15638.295
11193.886,13280.615,15693.867
11986.263,14135.357,16475.777
