p10,median,p90
5103.006,6324.359,7674.8667
5713.8184,7052.453,8624.678
3463.2227,4572.569,5734.743
-1098.0181,-47.768066,1046.612
4045.202,5191.1675,6384.314
3204.2598,4317.4795,5370.745
3152.138,4247.546,5308.5674
2660.742,3701.1982,4688.1777
3329.2695,4409.9414,5434.8286
3964.9912,5080.276,6182.8047
-706.6797,217.27686,1321.5969
7131.7676,8731.102,10726.32
5925.7295,7329.3643,9015.378
5172.5034,6468.42,8007.154
4467.4663,5764.6367,7175.956
5081.8438,6473.34,8019.676
3322.9153,4507.8936,5633.277
-507.4214,529.54395,1512.2341
4085.7246,5179.6904,6313.3994
3271.373,4360.56,5431.913
3063.4395,4073.9192,5130.278
2721.4546,3758.2473,4713.291
3152.0361,4332.723,5435.141
3860.8918,4998.044,6207.92
-978.79004,-54.541992,994.8618
7635.6533,9718.408,12358.687
6230.4,8140.0874,10399.166
5270.1245,7179.6914,9354.654
4858.185,6689.791,8610.739
5285.6997,7213.373,9251.17
