p10,median,p90
9879.158,10843.269,11876.043
9827.804,10929.752,12032.579
6966.0815,7964.693,8950.726
-1312.5605,-265.81152,838.6533
8006.833,9061.233,10090.688
7321.3184,8256.102,9156.444
6831.534,7767.239,8754.393
7196.384,8133.5117,9070.636
7745.699,8672.415,9610.147
7820.9253,8861.3125,9838.445
-149.35742,770.147,1793.1729
11276.1045,12510.478,13918.043
9999.156,11113.287,12333.422
9367.64,10507.685,11742.239
8587.814,9713.095,11074.933
9284.199,10427.967,11772.94
6773.1143,7853.053,9041.3955
-718.79297,273.34766,1354.9331
7677.02,8817.426,9946.471
6829.5977,7917.9126,9036.044
5920.493,6952.5684,8092.426
6629.435,7674.187,8672.87
7162.301,8214.046,9324.289
7447.3555,8548.388,9656.155
-462.12402,376.47852,1458.0513
11228.189,12645.328,14436.139
9673.152,11028.805,12752.445
9137.997,10473.909,12114.705
8928.853,10389.42,12088.519
9110.427,10700.018,12553.471
