p10,median,p90
11662.41,12918.695,14340.57
10047.62,11323.352,12802.672
5087.418,6280.161,7550.0063
-1246.8662,-214.17578,985.24854
9626.482,10769.953,12016.057
9132.743,10101.452,11145.757
8020.033,8898.492,9925.65
8637.848,9546.519,10535.931
7607.521,8421.498,9408.86
5109.4727,6134.119,7257.3877
-466.29004,571.4346,1946.4541
12521.598,13897.218,16023.209
11786.05,13154.268,15074.68
9903.319,11236.146,13176.92
9836.497,11143.047,13030.252
8950.608,10472.506,12287.262
4059.7593,5126.239,6299.2676
-770.79004,257.26953,1340.667
8343.99,9477.699,10584.017
7450.555,8425.334,9399.385
6171.4375,7129.546,8100.691
7453.6157,8362.328,9229.504
6475.9155,7425.6216,8379.917
4704.0474,5684.29,6872.0684
-560.49805,302.1875,1538.9873
13333.159,15081.693,17450.549
12619.021,14335.254,16982.852
11251.872,13044.781,15869.211
11438.036,13388.398,16385.508
10478.793,12623.418,15658.115
