p10,median,p90
5268.1533,6434.561,7546.5645
5249.7427,6493.5107,7665.638
4037.8242,4905.4287,6074.031
6971.325,8114.07,9223.844
4570.3115,5643.748,6992.1904
4102.399,5020.7427,6361.2944
4036.6912,4948.3286,6265.5146
4111.9536,5055.679,6442.0156
4436.5957,5539.399,6977.515
3993.4963,4902.9746,6234.63
6773.6074,8101.2793,9415.916
5046.832,6440.158,7916.247
4349.0483,5509.628,7048.814
4222.2466,5378.6055,6977.748
4259.3613,5490.3315,7081.7373
4504.458,5821.009,7477.696
3835.6094,4737.3057,6272.652
6802.4844,8001.9277,9583.148
4210.1636,5268.719,6947.091
3980.8083,4917.227,6565.56
3953.1375,4904.248,6560.3516
3916.8982,4892.528,6553.4824
4494.97,5699.211,7497.3057
3781.9917,4788.158,6519.2085
6924.326,8196.738,9766.053
4588.734,5918.823,7723.2886
4198.93,5507.818,7385.7266
4149.95,5424.7446,7336.713
4143.429,5339.3906,7232.9844
4639.018,6073.5483,7932.2437
