p10,median,p90
8820.801,15159.391,20582.248
10224.294,16514.297,22489.186
8332.486,15403.009,21307.168
-3075.206,99.71094,4187.939
3094.7554,11404.727,17991.154
3292.3687,10468.525,16585.83
3115.599,8931.229,14240.868
444.69238,3720.2266,9606.602
3571.293,8681.015,13591.974
6538.9883,11743.045,15744.889
-1497.7959,452.79297,3646.9097
8789.496,13797.543,17786.24
8991.71,13516.147,17247.564
7472.4126,12106.081,15596.546
6148.5825,10231.658,13615.031
7990.345,12151.71,15472.914
8100.733,11448.304,14238.816
-1192.5947,138.17871,2059.7793
8091.003,11155.051,13865.527
6869.2373,9994.329,12576.62
5173.562,8118.338,10661.185
4411.2056,7253.4546,10097.857
6116.8105,9057.95,11848.507
8594.914,11501.485,14359.182
-836.874,206.48438,2244.914
10264.531,13291.385,16813.299
10591.953,13607.227,17352.662
9291.487,12551.135,16237.717
8102.945,11509.686,15210.599
10069.669,13042.988,16646.09
