p10,median,p90
9611.981,10696.535,11884.215
9364.726,10506.23,11764.371
5874.1167,6811.581,7831.0024
-555.17676,309.03564,1282.935
7451.004,8403.015,9454.898
7114.9507,7944.663,8770.488
6605.6406,7436.1577,8382.72
5794.0347,6650.238,7477.9004
5627.2812,6440.6836,7240.561
5925.6226,6770.462,7676.881
-381.17773,364.29785,1278.5562
11015.104,12310.111,13966.123
10464.943,11661.6,13165.811
9698.357,10951.163,12389.646
8205.725,9311.414,10750.221
8464.151,9616.822,11016.266
5177.6777,6009.274,6946.0146
-47.021973,795.9585,1658.4326
6792.5215,7710.249,8543.819
6173.6777,7024.8896,7869.012
5511.388,6367.8003,7199.9756
5116.1455,5984.4893,6810.859
4968.6133,5856.8135,6781.029
5591.9355,6518.86,7457.764
-599.0,130.4419,1138.0698
11769.867,13409.662,15567.83
11290.032,12925.621,15138.962
10226.146,11965.228,14158.92
9658.039,11366.8,13632.079
9564.408,11549.054,13938.537
