p10,median,p90
4054.5164,7559.7705,10466.573
5245.198,8491.884,11198.117
3535.5725,7400.934,10256.812
-1637.6396,-376.27393,1661.6367
3527.9185,7250.073,9868.828
3870.0166,6963.4863,9563.877
3745.5403,6722.2793,9126.403
3228.3691,6173.94,8591.723
4716.667,7477.342,9613.725
3995.6338,6940.158,9228.647
-1006.55664,138.91162,2142.4539
4728.4473,7918.396,10354.242
4825.9404,7887.921,10334.084
4090.2068,7401.661,9796.557
3959.5388,6950.7437,9278.836
4358.2705,7421.4023,9737.3125
4070.5547,6792.5195,8948.428
-1121.4224,-88.339355,1391.8691
4769.4756,7533.996,9815.021
4720.0967,7480.999,9791.578
4491.1724,7190.374,9600.621
4438.0005,7160.313,9515.518
5067.2935,7677.287,9939.798
4903.6323,7492.398,9810.24
-812.30273,189.01025,1735.8848
4945.1875,7765.7603,10166.312
4943.6494,7664.964,10170.498
4315.2188,7237.6816,9739.692
4081.4492,6880.508,9341.187
4745.4165,7524.7085,9695.697
