p10,median,p90
8008.117,9699.868,11759.874
8557.446,10306.508,12611.072
6142.8086,7629.4062,9394.963
-1659.0693,-391.31348,1121.3589
6763.988,8235.759,9863.08
6416.1265,7683.9565,9218.986
6156.25,7388.19,8882.834
5505.2407,6872.169,8283.586
6584.3516,7885.563,9369.1045
7063.0493,8435.333,10080.939
-411.49365,668.95654,2215.9526
9842.211,11762.318,14363.999
9057.242,10913.489,13259.836
8140.369,9911.084,12232.5
7162.356,8912.473,11045.539
7552.5093,9433.899,11717.175
5995.5254,7495.255,9085.0625
-855.8965,396.39697,1757.271
6897.507,8336.019,9999.743
6132.248,7553.22,9244.624
5783.1064,7069.8774,8581.679
5676.8037,7007.8945,8394.536
6431.697,7847.8623,9494.736
6834.603,8278.846,10104.092
-715.68066,309.11816,1760.6719
10154.275,12494.144,15907.827
8984.392,11345.023,14485.902
7845.154,10258.514,13311.08
7470.4517,9864.02,12847.094
7742.3857,10278.291,13233.564
