p10,median,p90
4867.1113,7470.3237,9774.119
4781.5254,7505.3535,9951.307
3056.0923,6351.964,8889.137
-1478.6372,-238.51367,1584.7866
3494.2473,7429.822,9929.613
3679.7205,7244.7295,9854.176
3196.8958,6707.8823,9180.702
2800.357,6348.9873,8760.59
2934.7812,6473.4927,8920.166
1888.6602,5592.973,8136.702
-1877.898,-108.46045,1958.4541
1848.7402,6797.6997,9610.6045
2243.1157,6700.8047,9588.424
1757.1943,6183.8657,8933.589
1806.4136,5970.4053,8540.999
1833.1526,6047.0283,8694.667
2737.389,5273.738,7700.113
-1405.1289,-158.70752,1359.477
4444.046,7237.125,9745.281
4375.4434,7123.167,9547.14
4150.9766,6771.285,9246.884
4040.6504,6650.9727,8989.918
4129.6,6635.0957,8840.206
3841.518,6327.3125,8491.682
-1019.0244,91.24805,1585.4531
4957.527,7511.2725,9983.25
4943.245,7434.8306,9953.424
4487.407,7007.4224,9472.497
4568.602,6848.564,9143.62
4575.4014,6899.05,8995.523
