p10,median,p90
12068.51,13363.214,14764.123
11305.3125,12653.19,14089.647
5195.5444,6516.3564,7878.074
-1378.7402,-139.41016,1196.6387
9456.37,10701.49,11996.876
9165.518,10256.617,11251.666
8740.631,9758.378,10885.54
8205.821,9285.243,10384.828
7985.5845,8956.101,9995.982
6248.6514,7433.281,8500.168
55.104492,1213.4873,2537.0454
13895.432,15566.557,17634.86
12920.619,14411.963,16200.227
11334.164,12837.194,14550.254
10081.926,11549.9375,13348.808
9903.764,11643.368,13443.308
4197.654,5561.4116,7018.8594
-794.4717,488.69434,1758.8965
8172.2197,9523.051,10827.465
7402.045,8661.205,9893.902
6731.508,7904.1523,9099.337
7051.207,8151.965,9199.465
6777.084,7959.3823,9027.099
5781.879,7098.124,8286.467
-406.88184,638.4424,1911.9512
14165.004,16071.988,18410.791
13122.412,15036.692,17614.387
11922.961,13982.652,16697.355
11355.021,13517.133,16267.785
10932.111,13322.225,16151.84
