p10,median,p90
4396.158,6917.6855,9024.363
4531.0303,7153.046,9304.962
1839.8789,4521.2363,6919.201
-1574.5527,-263.10352,1373.133
3165.792,7153.4556,9644.307
2839.0637,7025.6714,9826.918
2216.424,6312.6006,9109.106
1622.269,5760.4443,8546.027
2003.8418,6176.2764,9077.412
2.2636719,3589.7502,6984.5806
-2040.1084,-95.714355,2233.9326
497.08447,6055.192,9773.412
392.4214,5895.3486,9733.613
265.63916,4584.63,8880.603
-43.26172,4193.468,7953.5273
5.5913086,4366.0015,8406.429
303.63574,2594.6826,5992.7617
-2233.6587,-370.729,1448.4133
2374.3289,6422.484,9261.057
2531.7068,6335.139,9363.404
2426.4402,6014.379,8902.258
2513.3293,5937.684,8719.395
3056.6943,6269.875,8799.73
1574.9631,4392.7305,6953.0386
-1489.0454,95.69141,1600.4951
4125.2783,7159.1743,9658.016
4129.1963,7073.2295,9594.141
3655.6338,6573.624,9024.509
3602.1382,6248.7207,8493.41
3871.0972,6575.787,8692.812
