p10,median,p90
4777.0933,5730.007,6729.9404
5012.6885,5973.291,7073.834
3857.4946,4802.845,5824.669
-718.4321,-54.49756,777.84717
4623.5356,5546.979,6563.5312
4545.981,5409.519,6397.225
4225.947,5074.405,6045.4023
3810.2847,4661.3105,5652.352
4145.0117,5012.8013,5935.5024
3752.2283,4636.8516,5530.6025
-416.1919,210.55322,1003.4031
5158.3257,6134.062,7297.0283
5134.507,6109.4766,7187.9766
4733.147,5727.657,6765.1064
4225.9536,5200.351,6280.542
4448.6367,5467.5386,6557.3857
3147.3706,4065.0562,5003.266
-987.3379,-238.89209,558.54956
4159.9023,5077.293,6087.4893
4289.2437,5229.671,6227.412
3752.2314,4651.765,5614.9565
3734.0647,4643.955,5610.073
3854.5667,4786.3105,5794.018
3670.179,4584.2607,5619.122
-625.8135,-0.64160156,763.0598
5185.1826,6296.689,7598.2188
5200.411,6279.334,7599.6265
4646.2275,5694.197,6945.274
4481.3374,5580.815,6768.929
4563.029,5729.705,6970.0034
